9.83271628535098	46.3612506591416
9.84947211118802	46.3645780621124
9.86831921500649	46.3623584108236
9.88383024535433	46.3734319652297
9.90637966578477	46.3807595857121
9.92526180389932	46.3659464694501
9.93446136089246	46.3748486796648
9.95275914491469	46.3793013787355
9.95902327705391	46.3782345638051
9.9557037325845	46.3736379854844
9.96445503025087	46.363774172682
9.98514107528746	46.351625559354
9.99628773065893	46.3511701965577
9.99592445195803	46.3422093680991
9.97997746920281	46.3231322857552
10.0000552649605	46.3131759008289
9.99625943372748	46.3073353130822
10.0007606221216	46.3015337592601
9.99169536326345	46.2962854814063
9.99590738396763	46.284943195937
10.0312065932256	46.2770402653537
10.0555242574613	46.2658411760049
10.0606172559646	46.248260462723
10.0537303218389	46.241818815415
10.0536770517425	46.2358244742631
10.0439429971554	46.2296387003981
10.0708306515874	46.2171554786035
10.0885662699048	46.2277981882696
10.1323003901861	46.2248787958106
10.1457037932143	46.2306065649036
10.1508507804662	46.2396428925388
10.1765028920565	46.2582769117318
10.1634077908337	46.2712969141888
10.1624231474508	46.2822450667994
10.15441331922	46.2854417588535
10.1542132644062	46.2927865155552
10.1165953237369	46.3140865109677
10.1045191815409	46.3330905805916
10.1059440892446	46.3421969030502
10.1085585460475	46.3524123905382
10.1291016691224	46.3608680955474
10.1272354191196	46.3774605614669
10.1426085580713	46.3862240759581
10.1619296130337	46.3874524605984
10.1618480460059	46.4029917662826
10.1668839116572	46.4073848125337
10.1611579602046	46.415421709515
10.1476529577178	46.4142256024142
10.1431841086739	46.428322490429
10.1289254196636	46.4317418961256
10.117212286674	46.4260331698524
10.1085937600066	46.4281267072182
10.1006944245557	46.421342403206
10.0807996156214	46.4210605802496
10.0771770694066	46.4282028658562
10.0603057202241	46.4283905995406
10.0562650980761	46.440869167068
10.0420534807867	46.4427235065465
10.0391547071964	46.4469440044058
10.0418509106902	46.4523193052729
10.0543438711779	46.4646302159497
10.0428410337963	46.4800577154261
10.0484758062475	46.4878149137552
10.0448001695995	46.4930628016683
10.0490360854902	46.4996067841354
10.0423722928811	46.510125373317
10.0514216515587	46.513300274045
10.0539911027659	46.5225883668976
10.0504843493913	46.5288525981208
10.0535276619108	46.5316705619833
10.0439581786837	46.5401180152286
10.0467532866902	46.5440471184182
10.0616224707675	46.5457753641824
10.0717013885923	46.5590386773936
10.0823812793421	46.5635536011083
10.0853949474573	46.5672286594955
10.0786602777723	46.5751250176252
10.0955767223821	46.5773424927724
10.1007414064451	46.5827518970694
10.0970075589666	46.5934663687216
10.1023501094559	46.610719503794
10.1276410983019	46.6050825656997
10.1927506307688	46.6259354613603
10.2153152327275	46.6169501800006
10.2241723519344	46.6291259836763
10.2388766951571	46.6353522597694
10.2447744044919	46.6221685670503
10.2588760679905	46.6104437832192
10.2420747874001	46.5922089846518
10.2460575580437	46.5750088031498
10.2541196682241	46.5712462712722
10.2695203854551	46.5776653717217
10.2874589331952	46.5703447044509
10.2960231117879	46.558987285755
10.2960639851333	46.5499757630338
10.3114788059142	46.5467018671059
10.3254591070179	46.551745766695
10.338176197169	46.5427260594852
10.3501540636729	46.5494138793606
10.3518500829293	46.5558561954155
10.3704695536548	46.5539364608965
10.3971150222862	46.5439435034802
10.4182508537856	46.5513347622997
10.4527897289871	46.5307090085816
10.4591047057714	46.5413041907171
10.4712267518783	46.5426238013498
10.4777540005643	46.5573738600417
10.4746860742059	46.5666534907526
10.4846945641124	46.5774328916623
10.4878242047308	46.5895380038371
10.4837629213313	46.5921557107761
10.4873298618299	46.5980591005582
10.4844755548462	46.6050650999752
10.492294131753	46.6151164031556
10.4461257567149	46.6412769076738
10.409249105818	46.6349718048586
10.4013022494886	46.6371814654247
10.4002343322788	46.6458364778445
10.3909743186671	46.6589046596429
10.3923623056126	46.6716063142452
10.3817965009038	46.684304861234
10.3932954755297	46.6892074814444
10.4033021688056	46.7055038710867
10.4160112639508	46.7090198042562
10.4187611866985	46.7190186061658
10.4006210570086	46.7337316860744
10.4426021150129	46.7538395878618
10.4416847554448	46.7718638943465
10.4227059586057	46.7882430863143
10.4295438447168	46.7967800597704
10.4506745558191	46.8041350996298
10.4578297268886	46.8165576166614
10.4559242205079	46.8220042704706
10.460393608541	46.8245409033806
10.4565903212911	46.8301893190435
10.466459302834	46.8358478954314
10.4638636208205	46.8412952985981
10.4714916650556	46.8493110984391
10.4695784331635	46.8548381030011
10.4707669941159	46.8553930082468
10.4806799931077	46.8585049909701
10.4990969835681	46.8471149689805
10.5548193908105	46.8485371028407
10.5457833271991	46.8373303040035
10.6675135821925	46.8755573086498
10.6965919581079	46.862582975584
10.6944529795849	46.8519299936821
10.7541979528381	46.8331450047107
10.7633624755351	46.8232721101481
10.7438470251453	46.8028599832568
10.7263170311964	46.7979250097726
10.7307143743437	46.7881312658382
10.7576519751055	46.7851170075604
10.786472983692	46.7961519811894
10.814082973444	46.7751069585126
10.8403896873818	46.7814970911942
10.8828420015842	46.7631099931542
10.9237219945447	46.7753129964943
11.0220918300692	46.7657476718905
11.044048003086	46.8007449709842
11.0390150120436	46.804995019031
11.0834259230599	46.8224389143099
11.0702879721982	46.8383399997474
11.0713329823682	46.8536269730547
11.1013529723644	46.889270000979
11.0961200163398	46.9123800190005
11.1090849516779	46.9158530013745
11.1148219524084	46.9313180086804
11.1388400284968	46.927389968385
11.165087812952	46.9406543754746
11.164438061507	46.965843909169
11.1955680098683	46.9703850022274
11.2073750168051	46.96233499208
11.3201649685964	46.9921579855568
11.3373999558059	46.9848829862568
11.3588926879677	46.9908397828874
11.3825449700724	46.9705030024896
11.4054799474228	46.9647499874541
11.442932957406	46.9767799959389
11.4789379729826	47.0108729792187
11.5127449907221	47.0050800174496
11.5377370202416	46.9840749731967
11.6268920274131	47.0131679993192
11.6653586963629	46.9918114802656
11.7120456688145	46.9931134829383
11.7274902238314	46.9725307886543
11.7469444091188	46.9688888589245
11.7643157605885	46.9726684602944
11.7818857295676	46.9924370876547
11.8363442072052	46.993123899322
11.9166981500436	47.0331710879668
11.9473899900408	47.0334019741409
11.9792870098232	47.0499729633635
12.0211577547106	47.0472516027153
12.043426990604	47.0613949812609
12.0767570029276	47.059018010695
12.0943099937478	47.077181992334
12.1188710115939	47.0733249867252
12.1859595326317	47.0921462069567
12.2269782254721	47.0820988796431
12.2407452665274	47.0691683828419
12.2165592953123	47.0586841174583
12.2047170744164	47.0268802646105
12.1644137100367	47.0188507034218
12.1474116559803	47.0248999774824
12.1211998041365	47.0070211002276
12.127507504567	46.985513761115
12.1381950309967	46.9819851134943
12.1319184122751	46.9623199102777
12.1686793601633	46.9372985594551
12.144177990452	46.9140191852544
12.1903478027946	46.9061149866464
12.2162728225682	46.8738823928522
12.2422183239303	46.8910790643247
12.2741645713902	46.8843829902923
12.275888528252	46.8725844890619
12.2918419788773	46.8651929934325
12.2961377225659	46.8434640160913
12.3067068510412	46.8413134868182
12.2824630283219	46.815003568029
12.2926194707557	46.8025136668352
12.2802610778974	46.7919685190008
12.2838363727282	46.7829389848192
12.3574264506348	46.7749644725436
12.3790881559015	46.7204701166544
12.4422823005196	46.6885343973539
12.4738450571848	46.6867906127053
12.4809212663408	46.6769501582502
12.5159742473794	46.6785149715446
12.5648862569583	46.6517197733772
12.6190479312261	46.6617572989622
12.6417580602609	46.6518627700998
12.6906424915605	46.6569758722982
12.715926922705	46.6492089754486
12.731395822066	46.6342958863105
12.7564232452077	46.6471931983275
12.784372618474	46.6450057164282
12.8189880301377	46.6281833068673
12.8312710543436	46.6313044845382
12.8372865328122	46.6272573936126
12.8336837495337	46.6098909802202
12.8527140198386	46.604614260155
12.927877946123	46.6105619581674
12.9488920559013	46.6022458854222
13.0466231892588	46.5953032859468
13.0837421157877	46.6020567763518
13.1686047030371	46.5889036828834
13.1932290521108	46.5723479669403
13.2173525904136	46.5704977970991
13.2397899909281	46.551700669416
13.2694726635352	46.5612598985624
13.3205735081354	46.5512327057131
13.3447230077499	46.5700009700488
13.3704903731911	46.5669937878249
13.3722403811961	46.5792770825632
13.4098573337186	46.5720600708265
13.4075018612121	46.5614952891866
13.4265844134665	46.5576033993375
13.4747245007218	46.5573485958349
13.5042521241108	46.5663076948621
13.5053888522713	46.5559271100729
13.519885954158	46.5469053793001
13.5609529763607	46.5518893981901
13.5709177183128	46.5388509902834
13.5973815475938	46.5456906584383
13.6804148055986	46.5216895766256
13.7136867867549	46.5229971165396
13.7140784522188	46.5229897611748
13.7140612045653	46.522699810663
13.716602179178	46.5067563940467
13.7024979105651	46.498745705575
13.7031547587008	46.4847992194594
13.7101518262804	46.4817920797674
13.6936499541741	46.4678835052086
13.6988326943743	46.4568031857278
13.6892561144565	46.4399843780302
13.6546459130214	46.4394593043777
13.649038629018	46.4467061984683
13.6163180337831	46.4392543992336
13.5977454551154	46.4393783947951
13.5823663872828	46.4311456655852
13.5779210740994	46.4087141782065
13.5655371690871	46.3979704875505
13.5415523306641	46.3914729590805
13.5386886812014	46.3860951881546
13.5274927083209	46.3881423614393
13.516921962878	46.3829729740417
13.5169514276194	46.3767844702167
13.4862493468279	46.3704907616095
13.469753313771	46.3610256840515
13.4387471532559	46.3600051943388
13.4369880722665	46.3543079933315
13.4482615697561	46.331132276315
13.4389889797304	46.3223227615988
13.4255163165937	46.3225219643396
13.4159518639322	46.3166274029299
13.417664951179	46.3055188175367
13.3754695551479	46.2976969962325
13.3800055981751	46.2889400765742
13.3865483877154	46.2907090772677
13.392424806978	46.2824441050018
13.3935778844767	46.2659884190119
13.4056540266727	46.2438446784799
13.4228642203804	46.2345293018755
13.4113532083297	46.2273772798239
13.4166559634519	46.2227110887339
13.409087118194	46.2150736193284
13.4233556886724	46.2060545706281
13.4462556317267	46.2127337721425
13.4460109306433	46.2257811790975
13.4848767210738	46.224458859357
13.4969260036427	46.2218498614741
13.4972202018983	46.2175120713686
13.5029288158658	46.2156704689105
13.5290686228238	46.2189043584065
13.5294694511036	46.2121700854315
13.5454610801284	46.2122394587443
13.5619241450144	46.2042204797335
13.5669885770916	46.185764878617
13.5778920585157	46.1853580145224
13.5920821162382	46.1931001054719
13.5898526773661	46.1882838613017
13.6127187539342	46.1892933125818
13.6145806021921	46.1843262877142
13.6336132081167	46.1917911770425
13.655314978245	46.1860002141017
13.6666823496818	46.174043971739
13.6536576763774	46.1613411075566
13.6547913502659	46.1514700750502
13.6444472497693	46.1376105058827
13.6012982920641	46.1127433796685
13.5963556715394	46.1045521830487
13.5831507063574	46.1005259851443
13.5727685172927	46.0884605175344
13.5445368933641	46.0830947755107
13.5301666335956	46.0665479081839
13.4965071192257	46.0585021987121
13.4963188323422	46.0483069184412
13.5084890281484	46.0459483162098
13.5086524316986	46.0349481774308
13.496934717301	46.016465057725
13.4796187020528	46.0115158164677
13.4761638713016	46.0060817591973
13.5016313791009	45.9804561029477
13.5137518082404	45.9798769900449
13.5305920757141	45.9662531992128
13.5422681082825	45.964808874437
13.5516617912086	45.9705421179376
13.5685123893081	45.9687174122023
13.577627414833	45.9831681834123
13.5907621317597	45.9900855811069
13.6184236848091	45.9832151865587
13.6335566142538	45.9891267156772
13.6429803907419	45.9828895968791
13.6328561978268	45.9492725877459
13.6379997714806	45.9351653969885
13.6179763237976	45.9156058038308
13.6089238210164	45.899212269011
13.5930493323046	45.891414376215
13.5864952239917	45.8819167063994
13.5932562143146	45.8746775900388
13.5751655817969	45.8534993578825
13.574595421086	45.8423425617014
13.5885613491452	45.8353537118026
13.5971684672084	45.8196165747961
13.5958728270742	45.808122172532
13.6237528504006	45.8001626957264
13.6240572894504	45.7960468704489
13.6374739875448	45.8013663779672
13.6376606574608	45.7981480667677
13.6693617546798	45.7997020079631
13.6745967768295	45.7906438599004
13.6792912826728	45.7942362795169
13.7100009093126	45.77404139889
13.7351361302884	45.7634629002295
13.735547468857	45.7595807046055
13.7459378325908	45.7553048754562
13.7622769299675	45.756225915563
13.7655651232335	45.7508925095797
13.7944115541426	45.7440860826271
13.8107828112065	45.7232701143232
13.8339244909037	45.7071845840299
13.8336426893991	45.6870943006224
13.871244909551	45.6561024689991
13.9186552953009	45.633517313977
13.8690480795236	45.6093407931052
13.8653768446205	45.5963892642779
13.8534031103669	45.592137783489
13.851120670893	45.5846905673292
13.839049110105	45.5822442193627
13.7870974710993	45.5828430692456
13.7469231047944	45.5979189667804
13.722822322952	45.5947253819941
13.7228223	45.5947254
13.7344971	45.6105793
13.7854571	45.5978372
13.8137752	45.6145796
13.8002594	45.6099561
13.7737088	45.6124964
13.7757112	45.6355706
13.744243	45.6391242
13.7694577	45.6529985
13.7532808	45.6805279
13.6318157	45.7701627
13.5595178	45.7768103
13.5635093	45.7834128
13.5570587	45.7824043
13.5424148	45.7995615
13.5389341	45.802222
13.5342435	45.8043746
13.5481157	45.7902408
13.5309631	45.7854923
13.5462153	45.7870973
13.5521975	45.777876
13.5259312	45.7711528
13.5162609	45.7443225
13.5525286	45.7242768
13.4851644	45.7040308
13.4076401	45.7256763
13.3846619	45.7158507
13.3141255	45.7490158
13.2293341	45.7544745
13.2212506	45.7720322
13.1565099	45.7681963
13.1646131	45.7553757
13.1435599	45.7511636
13.1296436	45.7722587
13.0665358	45.7157731
13.0760127	45.6984076
13.0738564	45.6998152
13.0628488	45.6961311
13.0997843	45.6856596
13.1461758	45.7029924
13.1545249	45.6983596
13.0973444	45.6354916
12.9106177	45.6151977
12.7360309	45.5316008
12.4676641	45.4449727
12.4273139	45.4176561
12.3865533	45.4202336
12.3338395	45.3589393
12.3292603	45.3374355
12.3452062	45.329218
12.3246512	45.3287759
12.3060119	45.2827822
12.2975925	45.2460156
12.3146183	45.2336535
12.2996604	45.2167303
12.3328732	45.1649018
12.3369326	45.0947261
12.3091195	45.1041746
12.3160593	45.1203163
12.3002672	45.1211779
12.2915339	45.0802847
12.3732438	45.0533021
12.3832228	45.0365366
12.3579578	45.0210327
12.3759364	45.0118681
12.4106596	45.0360446
12.553415	44.9646682
12.509544	44.9309157
12.4553001	44.8377241
12.432834	44.851939
12.4414843	44.8945015
12.4003096	44.8905127
12.3864823	44.8690351
12.4051526	44.8515772
12.3929223	44.8309325
12.4215704	44.8124038
12.3892898	44.7852452
12.3422027	44.7853611
12.3125646	44.7920808
12.3820291	44.7855327
12.3683414	44.7910327
12.3870006	44.7878226
12.3938929	44.7914667
12.2931764	44.8485485
12.2521688	44.8131916
12.2763549	44.8172642
12.2599656	44.8027313
12.2853819	44.8174963
12.2485097	44.7630358
12.2413125	44.6863051
12.2822114	44.5964752
12.2839121	44.5012599
12.3140055	44.4977448
12.2628171	44.4897762
12.2388392	44.4388534
12.2092203	44.419515
12.2467129	44.4399292
12.2760691	44.4905749
12.3142775	44.4951352
12.2859495	44.4864053
12.2894856	44.4624229
12.3559768	44.2674244
12.3920104	44.2133005
12.5341272	44.091317
12.5767895	44.08184
12.715161	43.9694733
12.7971812	43.9653005
12.9038982	43.9163645
12.9057002	43.9277775
13.2935544	43.6756558
13.4576681	43.6098113
13.5042249	43.6131686
13.4938852	43.625536
13.506913	43.6305568
13.575974	43.5686609
13.6256072	43.5504491
13.6246498	43.4997265
13.8441753	43.1011254
13.9467162	42.7990346
14.0618968	42.6185616
14.2065329	42.4781197
14.4324809	42.3550789
14.4087736	42.3576143
14.5096825	42.2515747
14.6058854	42.2035395
14.7122716	42.180203
14.7178573	42.1066285
14.7409316	42.086703
14.8908887	42.0238554
15.0047449	42.0064866
15.0034074	41.9918649
15.068477	41.9445396
15.1683489	41.9219806
15.511593	41.9038888
15.6196424	41.9292843
15.7243772	41.9150687
16.0119528	41.9503234
16.0612024	41.9489731
16.150269	41.9101459
16.1864396	41.8834328
16.1766771	41.8554039
16.1999353	41.8260966
16.1894471	41.7747283
15.8995796	41.6113341
15.9039746	41.5346787
15.9557638	41.4622124
16.2587451	41.3299496
16.294012	41.3218262
16.2949374	41.3338386
16.3028672	41.319062
16.4241852	41.2848099
16.4532376	41.2597878
16.5910635	41.2146781
16.5821318	41.2082597
16.8099402	41.1401713
16.8527003	41.1422058
16.8536248	41.1289705
16.871204	41.1397904
16.8550533	41.1435709
16.8478662	41.1478833
16.8684081	41.1430607
16.872631	41.1401843
16.871707	41.1301828
16.8774553	41.1283564
16.8790912	41.1276284
16.8796824	41.1267452
16.8741505	41.1280109
16.8727188	41.1259526
16.8791086	41.1225723
17.1014042	41.062524
17.307934	40.9569639
17.3500088	40.9056542
17.4962932	40.8215539
17.7082613	40.7579395
17.8395163	40.690961
17.9357149	40.6863099
17.9579988	40.6605094
17.9604836	40.6628487
17.9671736	40.6639234
17.9707148	40.6626366
17.983827	40.6638375
17.9965777	40.6631662
17.9269525	40.6400289
17.9496163	40.6330496
17.9993739	40.6558918
18.022974	40.6416324
18.0153258	40.6274196
18.0452809	40.5972941
18.0455865	40.5557013
18.1265955	40.4931898
18.2339336	40.4491855
18.4228543	40.2947271
18.4874108	40.1480981
18.5171138	40.1347928
18.5188369	40.104269
18.4140249	39.9914798
