3.63256126234845	50.4799294812226
3.63515317143772	50.4711320707384
3.64443312764878	50.4625416921888
3.65338421063434	50.4635678119882
3.66283367893952	50.4557850661141
3.65839133019649	50.4468295697084
3.66965449706031	50.4372248142548
3.66894069573555	50.4229247151094
3.67224595699194	50.4222553123642
3.6749402740236	50.4022838045138
3.67367131385325	50.388686111197
3.65726286653658	50.3685809856649
3.66712645818774	50.3609073793046
3.66475526516378	50.3477069997369
3.6773520708984	50.3402500627491
3.6747211749258	50.3329115126832
3.69382582573623	50.3218382132496
3.69267068211238	50.3187704171505
3.68388165520408	50.3204912086634
3.69539635034745	50.316713082997
3.69433687730136	50.3131969905142
3.70993603237857	50.3031647022075
3.72013469563071	50.3050200877858
3.71021855253542	50.3139757790897
3.71000008225833	50.3194709929009
3.72026531067302	50.3159470736811
3.72093563353803	50.3113289014537
3.73190379366254	50.3114814996156
3.72731412121292	50.3153143638529
3.73231701869324	50.3215485115466
3.7298055088219	50.330425280147
3.73382313409859	50.3299867625984
3.737068387894	50.3360516740643
3.73304645070394	50.3382071895044
3.73837615528462	50.3412665645657
3.73365227453155	50.3428461984712
3.74713499879937	50.3509916040833
3.76327817361264	50.3478967988572
3.76663427951411	50.3530524983406
3.79899168587963	50.3509360036943
3.80655541074039	50.3553188915298
3.81392986057078	50.3532156808891
3.81146030202321	50.34499561556
3.81525837904446	50.3448885855699
3.82346017725153	50.3470903623244
3.82434169403984	50.3534435738082
3.84578277307273	50.3532302967908
3.85644460768536	50.348533660794
3.85723566412456	50.3422049031375
3.87565696649835	50.3375899127178
3.88702882951155	50.3410442890669
3.89050845376459	50.3298361735804
3.88573759112216	50.3270105052425
3.9009217245381	50.3269555649645
3.96773850520244	50.349838083296
3.96748679725983	50.340678911064
3.9731750194704	50.3479673069449
3.98566259006648	50.3421370810347
3.99348368225613	50.3486898081774
4.01780961099245	50.3523404954254
4.01723441971603	50.3561830751784
4.02417884601991	50.3591717752813
4.03233186570705	50.3535665759201
4.0360217855681	50.3436775877744
4.0540086626705	50.3393212030104
4.05496626676337	50.3325452693325
4.06534378458858	50.3303857695778
4.07826048039587	50.3207143833198
4.07880009838705	50.3097758144106
4.0971558237451	50.3135270708478
4.10969118471429	50.3018595717819
4.11814307389646	50.3031474889029
4.12564158106759	50.2882782035422
4.12176642859495	50.2776734094176
4.1240600970099	50.2727588803929
4.13641947801493	50.2745827843396
4.13365688902167	50.2664842849048
4.13871539221808	50.2633245969306
4.13551541351299	50.2574077150104
4.16755858919212	50.2595261935501
4.16866109154032	50.2665380892039
4.16396640603398	50.2718486820973
4.14921867418306	50.2755900123515
4.15530970096703	50.2803165918134
4.15341218959239	50.2848539719632
4.16106044592138	50.2849782996769
4.16261596866736	50.2889550079775
4.17619050075722	50.2844587155875
4.17667559101065	50.275508488761
4.20805059978145	50.272979695448
4.22114049077552	50.2586460660891
4.22012979624936	50.2516697126205
4.18141043121018	50.2321760679755
4.17478427801146	50.2199586748144
4.16988585459868	50.2184074911385
4.17272084780384	50.2171256156301
4.15042232683225	50.2135577840955
4.15221976588425	50.2066833788921
4.160460101817	50.2023364059459
4.15611872371191	50.1833764719934
4.14804161166628	50.1743245767234
4.15576972822403	50.1720809114237
4.15527287004038	50.1629993110616
4.13744733036302	50.1516915650879
4.13564279462028	50.1427123666871
4.12712209448735	50.1356386118397
4.15438650234954	50.1278460859415
4.15696861980222	50.1352770686465
4.19950753159794	50.134150561078
4.19780369699855	50.1275458164718
4.20403001006431	50.115522375347
4.19666930445777	50.1064196603166
4.20735440543625	50.1052107738694
4.20157365675141	50.0998528652511
4.2251944079897	50.085621893754
4.23119335745705	50.0714023784124
4.21837691363546	50.0609007740086
4.19879965915405	50.0565809672585
4.19422121564548	50.0494302825272
4.17399780298021	50.045471609411
4.16222079977388	50.0492647891301
4.14430453025281	50.0308745092144
4.13606221802643	50.0207705978314
4.13605512133569	50.0133504795737
4.14487100787098	50.0084859627546
4.14233308753028	50.0056490820602
4.14759892189426	50.0058504064023
4.14518371142138	50.003881005885
4.16186237197551	50.0005589969238
4.16309728599659	49.9949888884794
4.15445603195253	49.9847383992626
4.14054561977794	49.978997891934
4.14361435462002	49.9764335681015
4.17282280658859	49.9772000662038
4.19707579212383	49.9677145150381
4.19745515066831	49.9545997689893
4.26914798669485	49.9654860097142
4.2898079805882	49.9636760063296
4.30952698922144	49.969555971775
4.32256998815768	49.9635979948847
4.33564595526486	49.9635359901424
4.35098271244757	49.9522262724584
4.38121659131296	49.9544410000853
4.39066138837866	49.9476930978972
4.41655568576952	49.9476621720024
4.44550892636586	49.9372153669763
4.48118731450524	49.9481449027253
4.51121691647501	49.9465150095927
4.51867095703958	49.9516797708128
4.52360216896022	49.9502753689692
4.54106460959975	49.9695228065315
4.56452105897257	49.9704566825158
4.5817900024999	49.9835749647169
4.63374397712542	49.9873259611762
4.67113895594122	49.9972520033168
4.69340998846511	49.9954120106963
4.68498783351885	50.0065974988268
4.6888443908651	50.0112520156725
4.68470136077474	50.0271269676224
4.70004000441955	50.0530050082613
4.69705095014317	50.0592120107736
4.68590698971756	50.0574790101887
4.67976395047863	50.0680499801016
4.68852602792841	50.0727029826657
4.69032400596957	50.0813039675115
4.70207396988586	50.0955589840767
4.75178503090999	50.1119911942017
4.75329545822871	50.1164933915488
4.74819248842574	50.1223227613352
4.75610251382853	50.12159348097
4.76216721997467	50.1364473669897
4.80645604994386	50.1526526956903
4.82496242277507	50.1692248136455
4.82410551982554	50.1611436852455
4.83243371099309	50.1531657167115
4.8776189697843	50.1537353115229
4.88140725516896	50.1412080701093
4.89711106397677	50.137918591481
4.88681960475578	50.1307879820942
4.87841406864227	50.1317768852732
4.8785067747796	50.1272472728069
4.86705738715738	50.1188106864611
4.87372037128275	50.1074847134278
4.86695291308984	50.0970493871953
4.87577796244103	50.0942705833201
4.87200961965567	50.0875564733683
4.85991784677378	50.093143975049
4.85964871151466	50.0992592914002
4.84968405939404	50.1011589784165
4.83788495763171	50.0935469844676
4.84681097762084	50.0838579714114
4.84066901636025	50.083156004258
4.8429510066765	50.0777899794491
4.83813298248166	50.0672400117031
4.81938397469221	50.0659269769911
4.81968500014392	50.0607830129164
4.82930101610278	50.0573039707078
4.82706996026314	50.0500289727656
4.84063101762374	50.0460619843802
4.8414889985516	50.0396649648811
4.82003201933818	50.0258819735238
4.8224350127232	50.0220220154711
4.81676996704695	50.0150749718024
4.82106202764295	50.0117640121388
4.81591198611909	50.0010640051215
4.81917296043197	49.9952160132331
4.80681402858458	49.9841799634342
4.79325297122399	49.9818610106758
4.79496902291124	49.9757909781686
4.79033398553977	49.9698289774844
4.79117112555304	49.9580025687932
4.84896639531355	49.9482408008763
4.85854827529161	49.9324121891572
4.88157640793696	49.9220952160718
4.88061943266479	49.9163566073365
4.89013070506152	49.9089348961325
4.87774096099988	49.9046457974323
4.87640848993895	49.9014401795781
4.88532238267174	49.902107484526
4.88762108165227	49.8985710623893
4.87785711316612	49.8945288964719
4.8693320112883	49.8836457769358
4.87174219119559	49.87936311297
4.86209671049541	49.8721032612612
4.86250265917231	49.8668985882622
4.84754247575669	49.8680606734156
4.85680365717833	49.841379460912
4.86732876820471	49.8420093031098
4.86917723156484	49.8230434720001
4.87639285925301	49.8192569016
4.86525806164329	49.8132919914353
4.86308746242227	49.8017673947621
4.85213816691872	49.7929380982887
4.86369876597311	49.7887528876853
4.87644505137101	49.793404110975
4.90484960099182	49.7855619051629
4.93079007178828	49.786935783491
4.9566734995642	49.8017578859864
4.96230360077589	49.7978237017341
4.96883596985895	49.8017861803867
4.99427518072687	49.8008997112874
5.00747646281618	49.7831132103091
5.01444676060025	49.7799932042134
5.0615576480345	49.7671140708883
5.06343422866303	49.7621698953054
5.08502945859867	49.7630056036194
5.08800557713496	49.766305588069
5.09438936487003	49.7634561791628
5.11885677826359	49.7385477813894
5.12504850619091	49.7270886110575
5.1228090061876	49.7170503970542
5.12582312346041	49.7124947757064
5.14087421638278	49.7135886029324
5.1437170249309	49.7091975778025
5.15308851946942	49.7185900029818
5.16603584782791	49.71175061524
5.16425610558701	49.6934303106544
5.19593941616332	49.6919459850302
5.20575126485412	49.6962399626975
5.21805126721887	49.6877052117071
5.23164277746759	49.6915514627956
5.2431253129238	49.6893081632598
5.24275260191241	49.6853674066254
5.25592729386931	49.6941431985356
5.26851125369537	49.6965704719736
5.33216856967393	49.6544917942312
5.31814029853407	49.6463981773463
5.30500854604775	49.6302947079635
5.31210676392828	49.6116528967747
5.34043540590757	49.6166809666404
5.33795057600017	49.6182371965685
5.34483292871792	49.6285967113895
5.35213865742908	49.6309857131317
5.36380516785547	49.6232091866192
5.398084968929	49.6158443684818
5.42840805050209	49.5960247132036
5.43766420135813	49.5699383917378
5.45708164555049	49.5670263626875
5.44773386653547	49.5542956152329
5.44140559468496	49.5524274791462
5.46563764947409	49.5390019668572
5.46726845104088	49.5259668836669
5.44750120287688	49.5179181657507
5.46571355711559	49.5090225180241
5.46512282498476	49.4987987988693
5.47137051795428	49.4970609829896
5.48370187152245	49.507481702758
5.51618737764748	49.5087865136542
5.54114805596355	49.515290099767
5.54586025861793	49.5239385884014
5.55602846898193	49.5292772605128
5.59309430507763	49.5220800796651
5.60227850087941	49.5156101735862
5.60360378541807	49.5086881101118
5.61096655714977	49.5059543140745
5.62131802383174	49.5190118782822
5.61554805493031	49.5272270036898
5.6199248266576	49.5326160978017
5.63293342011846	49.5395235823544
5.63366464875973	49.5443831762708
5.64341936459846	49.5469165976095
5.6426385489535	49.5504439924225
5.6607945788239	49.5536224044738
5.70496447184947	49.5388260923393
5.7337956313987	49.5455940940362
5.73816081485882	49.5387999763476
5.7471540288312	49.5394621989691
5.7576662041175	49.5429967770119
5.75831487758416	49.5614215112572
5.77442741984624	49.5632296977635
5.79252469989706	49.5516172863606
5.81852356118698	49.5464148781237
5.81857503465277	49.5463799650635
5.81806371359304	49.5458299790728
5.80812637025706	49.5425600108373
5.80855001574505	49.5409099635775
5.81263537399417	49.541892992048
5.81715964909111	49.5370179933083
5.83707601759226	49.5425829771527
5.83915903107308	49.5373150144261
5.84580800148002	49.5299029964853
5.83450899183636	49.5268000090897
5.83430300814172	49.5237199748527
5.83576771121247	49.5226800164088
5.83605768738619	49.5199619898428
5.83822056109576	49.5194899688889
5.84126468209906	49.5168899813502
5.84782597693427	49.5149499607158
5.85048094775648	49.5082859776328
5.85888100414675	49.5059200137812
5.86223396594473	49.5020519764562
5.86626237100483	49.4999120164518
5.8696880065093	49.4992800041474
5.8719233742623	49.5002629947435
5.87306396517855	49.4986300141803
5.87563126042903	49.4982569705315
5.88507650665238	49.4988329874703
5.88935661965509	49.4967539737168
5.89573861075959	49.4965319713229
5.90340995379139	49.4981230148458
5.90727800957328	49.500094973535
5.90767497509733	49.5021299749209
5.91322898900446	49.5019649937285
5.92001468299764	49.50020891298
5.92194525237474	49.5007276753944
5.92753852265978	49.498382699511
5.93055749083512	49.5006437823403
5.93241017627709	49.4995738707565
5.934140960335	49.5006178793098
5.94011835023553	49.5009622601461
5.94315411690669	49.5002316658328
5.94196843056318	49.4979961766766
5.94382246347807	49.4951791644061
5.94451479506754	49.4955840885378
5.94341831143175	49.4974024133131
5.94620802954658	49.4976035830379
5.95520196217119	49.4930949774069
5.96459771122238	49.4930040110091
5.96613095574931	49.4913440050184
5.97211265756321	49.4914129761235
5.9737987953515	49.4891099772054
5.96816833481369	49.4864500177967
5.9715786091268	49.4830929709851
5.9731044874684	49.4834629787388
5.97513773428248	49.4815560082183
5.97428702970842	49.4769479823506
5.9724139525095	49.4755299601835
5.96964839907581	49.4755059700753
5.97231100557794	49.474376962445
5.97278801099381	49.4709049637445
5.97194098951241	49.4695659845237
5.97362694763765	49.4685899666245
5.97400468921462	49.4654850157271
5.97577859240617	49.4627879827349
5.97931094776639	49.4609070070027
5.98143959566364	49.4612199630256
5.98258000691682	49.4635159831702
5.98731799121986	49.4626399758698
5.98806952178655	49.4612920126927
5.98572348159054	49.4557379805977
5.98235902135693	49.4570350034753
5.97929944933075	49.4552419823154
5.97908969271191	49.4526819697685
5.98197355426852	49.4510649801538
5.99793428124758	49.4564969755508
6.00123397294921	49.4565049753581
6.00784871754382	49.451636997276
6.01149938102696	49.4535179784402
6.01381865142749	49.452529961351
6.01559255461905	49.4539499924214
6.02174951774487	49.4549750030598
6.02669698917216	49.4541929767142
6.02807428616577	49.4557500096907
6.02928350836973	49.4550479962203
6.02592300072336	49.4518499763205
6.02725403447984	49.4482599848786
6.0325830204083	49.4495350132458
6.04177422306929	49.447853910115
6.05309497194283	49.4638999758346
6.05810739156516	49.4664399615998
6.06630901010917	49.464819981291
6.07223295025029	49.465610011535
6.07367133268323	49.4636460050464
6.07920648196939	49.4639169655576
6.08070559051552	49.4584659982087
6.08622933119757	49.4553569604663
6.09208095695833	49.4542850079415
6.09232134612836	49.4531399776823
6.1007750319411	49.4528899805232
6.10162932977629	49.4543000155554
6.10102269746493	49.4578629967081
6.0987834669562	49.4606300159001
6.09912698272085	49.4622229852882
6.09809302182883	49.4634740047719
6.09980961250525	49.4674640104626
6.10260202556594	49.4694020027331
6.10198003206321	49.4703829664322
6.1040629557125	49.4711569705208
6.1110782590923	49.4725529956946
6.11419101138331	49.4704860003392
6.12344931819603	49.4734650167462
6.1229989927441	49.4765169882709
6.1274776334246	49.4823269760162
6.12674900989765	49.4900250160482
6.12803836182495	49.4939199689815
6.13279530058048	49.4899939723476
6.14175599553957	49.4916799902469
6.1407680283901	49.4866699650752
6.1422366840481	49.4869000070458
6.15313531456963	49.491709982564
6.15280698033328	49.492739979936
6.1558549640923	49.4933929655711
6.157335297849	49.4914779792588
6.16183298281353	49.492669960407
6.16229435754345	49.4938350139881
6.15708350007486	49.4970629666997
6.15389061806051	49.5016329878112
6.15654558888273	49.50401298464
6.16362952355024	49.5045429654776
6.17497434727338	49.510306989468
6.17685901273947	49.5099749818261
6.17660326237808	49.5086100054402
6.17830853428192	49.5069579953435
6.18084142405703	49.5080100127439
6.19135862990891	49.5059779975963
6.19524572997483	49.5064240156717
6.19576073412721	49.5053600055911
6.20250133269313	49.5070099696759
6.21378138788429	49.5062869906716
6.21723037958614	49.5068979127132
6.21637150034299	49.5090140018209
6.21810336237925	49.5099640159695
6.22000302971057	49.5087700061384
6.22757528856653	49.5103569770714
6.236164080998	49.5081521660633
6.2406512556737	49.5149373046047
6.24176597510977	49.5140839718777
6.24164398389418	49.511962969339
6.24513438793063	49.5115100024996
6.24656495502059	49.5090369839
6.2570057142418	49.5097959697433
6.2580509939064	49.5075449929268
6.26271253157875	49.5066219983273
6.26329598735579	49.5039519650138
6.27185702184498	49.5047261969226
6.27985660928159	49.5032833692678
6.27983370224184	49.5014369684998
6.28153035031896	49.5008500143122
6.2794019719163	49.4985919748268
6.27958100615242	49.4945949941797
6.28254131433971	49.4930999954329
6.28825199443238	49.4944599782154
6.28961752349577	49.4937130076235
6.28855697247134	49.4915199920113
6.28565029370652	49.4921759697837
6.28438762174316	49.4914699851615
6.2862225205425	49.4881439773314
6.28947999142578	49.4870699993143
6.28754232535793	49.4861529794421
6.28880499732129	49.484844005067
6.29121203312509	49.4846800160646
6.29226881122533	49.4874899879807
6.29534697837789	49.4871249709412
6.29844472880365	49.488654989788
6.29946701159697	49.4880099939661
6.29529397777613	49.4819699744958
6.29640402597271	49.4801249874411
6.29897500431586	49.4803160144123
6.30544098789943	49.4771400139735
6.31296356992017	49.480398191383
6.3146039834605	49.4770699721314
6.31771296282731	49.4780539924623
6.32065000464874	49.4774200052366
6.32744396314254	49.4723659662378
6.32830239322804	49.4727329612549
6.32989699268888	49.4700620129637
6.33278848992541	49.469629965878
6.3340243920933	49.4669380066227
6.34264947646224	49.4691049777149
6.34725397111405	49.4658779837245
6.35285397876373	49.4673160177223
6.36445051042948	49.4595030009647
6.36889070321583	49.4598721943403
6.36627858203267	49.4677836966077
6.36772729509136	49.4694179981331
6.36827841151817	49.4693682605949
6.39417998526283	49.4641753137122
6.428027067864	49.4769468733512
6.55169148549563	49.424979808467
6.55746873075086	49.4195593975675
6.53855039053036	49.4120702144579
6.54099299961941	49.4011984078975
6.58669999992764	49.3851818772763
6.5832276520284	49.368515485578
6.60229987365708	49.3671104722151
6.5883338557664	49.3496021179817
6.57405297836863	49.3587521001995
6.5635817662593	49.3559035007073
6.56587947709302	49.3478543866893
6.57847286922956	49.3348621713118
6.59133898988636	49.3359047139773
6.58909535763275	49.3221255634751
6.61537871537316	49.3016258064405
6.67032165444353	49.2802649770561
6.66158293319114	49.2580484740901
6.69011486391924	49.249587489222
6.68478030843602	49.2416310159394
6.69577155526334	49.2152307994853
6.7231778071089	49.2190113874964
6.73151255597801	49.2059607687745
6.71128905348122	49.1883651614226
6.73855678510996	49.1636721923181
6.78258420533148	49.1682043133984
6.83417526058222	49.1512816044163
6.84738175290017	49.1571710891318
6.84451397118715	49.1730380677677
6.86194353348728	49.1789234974681
6.83783885980544	49.2133476149166
6.85915381537244	49.2227465685351
6.89261111897183	49.208827198
6.918805184173	49.2226514044546
6.93822981488763	49.2224476987292
6.95958375733797	49.2030952885577
6.9753344582036	49.2093795010409
7.0109133130095	49.1879495991194
7.03500810522321	49.191414312041
7.02776696538098	49.1704517175435
7.05203477311841	49.1129465164353
7.08966933262048	49.1304124018098
7.08030376696284	49.1489317958482
7.10144858161503	49.1560381684231
7.1134896895149	49.1520128121161
7.10418269401378	49.138411463921
7.12629310776487	49.1420039948301
7.13553578389164	49.1285770699421
7.15745063440538	49.1208268152945
7.1843720654921	49.1314603850395
7.19832173404461	49.1152078934729
7.20550466305643	49.1235529694922
7.24496504837348	49.1300152803847
7.28178043416796	49.124543074702
7.2935555509122	49.1149891631527
7.32578701347488	49.1433234631629
7.36268127135131	49.1432614072736
7.36532492340095	49.1720407088504
7.44579034716608	49.1842665711727
7.4355589852376	49.1801418627613
7.44187396202191	49.1723121625493
7.43337949269527	49.1652784942531
7.49397561968014	49.1694062033368
7.49598038989971	49.1551468064533
7.50597998648489	49.1509733129697
7.48944739199595	49.1364999056667
7.51558171923073	49.1209666805109
7.52856785480949	49.0971174021799
7.5632690555828	49.0802792661189
7.60048275437426	49.0833000062438
7.62952169424871	49.0735692002372
7.63332839509669	49.0541729846119
7.67470605472464	49.0450139860674
7.69786588039063	49.0499841608718
7.69591977015912	49.0578251860268
7.73224485547153	49.0554867837114
7.73210588609708	49.043968180693
7.75955265196195	49.0454666650032
7.79437135237442	49.0655987602244
7.86733970627288	49.0329620141407
7.88850338554604	49.049057803271
7.916946383061	49.040881274934
7.93397646455428	49.057922609711
7.96664549649186	49.0418702621296
7.97480166028249	49.0265763603028
8.00036052674626	49.0283160986968
8.04955218187312	49.0144569968196
8.0880056455882	48.9897002936353
8.1938851273933	48.9772257889487
8.19940931723299	48.9668923826355
8.2228787023459	48.9758829174867
8.23252184742634	48.9664471862928
8.19536662895987	48.9568699911074
8.1420943766549	48.898003916325
8.0889997212816	48.8035620704584
8.06679705055083	48.7901846671756
8.03039956102652	48.7872537971243
8.01266609866578	48.7603130982487
7.97237450221633	48.7581730959699
7.96322794582496	48.7214855751988
7.8903446623839	48.662856703488
7.83939105165877	48.6409713608034
7.80077301658364	48.5852298920933
7.80472991574714	48.5125878636797
7.76798630534385	48.4892414172745
7.76317986941617	48.4511797914449
7.73259942051417	48.3956771075243
7.74426862588641	48.3267488804097
7.69354210926511	48.3016363728816
7.66653740435155	48.2215600930197
7.6434242012488	48.2064488623396
7.6003639970937	48.1572207173619
7.59792749654858	48.1344875154658
7.57807679489469	48.1219480090927
7.56890086359353	48.0345703648611
7.61009975847993	47.9988928707329
7.62189688394863	47.9724991970442
7.58323042967969	47.9311933854581
7.58118092335897	47.8970272907062
7.55657840334667	47.8780364055614
7.56288340883132	47.8430997837486
7.52981723170664	47.7809196941994
7.54841154960416	47.7319413834391
7.51174609263059	47.6977750898332
7.52159486207956	47.66357846723
7.56695538218271	47.6320869088276
7.59196915093207	47.6036017116473
7.58980996031516	47.5912336047929
7.58903875664375	47.589896867574
7.58824805953067	47.5885161101352
7.58465336108973	47.575516301851
7.56650334993174	47.5776581129619
7.5568949696528	47.572466601438
7.55730019967746	47.5650334172941
7.49917488888157	47.5401124958059
7.50229851078751	47.5284045585873
7.51935365527722	47.5347177881342
7.53122489175686	47.5281588993515
7.5221862230311	47.5141961032472
7.51745928800606	47.5172811076278
7.50227820886209	47.5149065779696
7.49787035542597	47.5212475786472
7.49908245223883	47.5162781128075
7.50934875863186	47.5088848938129
7.51106741543344	47.4970269935339
7.48762075769722	47.4821347687805
7.47707399727249	47.4800727756007
7.4623835779367	47.4890522120126
7.4331411696504	47.4971679825738
7.42081601445769	47.480366561754
7.42939097283378	47.4829406871743
7.45582461872123	47.4707006878124
7.44576519433813	47.4619727697299
7.43002877668551	47.459491697398
7.42090404935553	47.4459441597534
7.40309297255424	47.4354814841754
7.38559900104824	47.431814015443
7.35474285918555	47.4339720886859
7.33021238405904	47.4417583184945
7.30250798137068	47.4386191746734
7.2926860715487	47.4333519114687
7.28183029066623	47.4347794140584
7.24651832533125	47.4203420615688
7.24576122520979	47.4265238884692
7.23903302339479	47.4285290945185
7.23087479347901	47.439395259226
7.19990411641759	47.435130267995
7.17021820987552	47.4429792688338
7.17829271680682	47.4585287782748
7.17750067222082	47.4680487190028
7.19090856682547	47.4885553034595
7.2029571307422	47.4913866966111
7.20097796250822	47.4942734132222
7.16227368916582	47.4900176070301
7.12797942521622	47.5039313095173
7.1125326244112	47.4951213890772
7.09424274556347	47.4954371839011
7.07485171184046	47.4881831956377
7.07207969053673	47.4923847650057
7.03693265588791	47.4975059784334
7.02150346206245	47.5044581112444
6.98296735334124	47.4945509749319
6.98864389745312	47.486888082036
6.98643529949558	47.4763205587897
6.99296668043183	47.4711216190814
6.99169942706052	47.4663892879726
7.00045368916732	47.4672197994898
6.99746571286929	47.4564783711064
7.00212608273177	47.4541577030457
6.99013770593908	47.4479686731768
6.97029257383995	47.4471131928701
6.96371007876404	47.4357771602012
6.94027231434913	47.4333273618773
6.93841028642821	47.4060861825218
6.91320140359914	47.404597102283
6.91774840607276	47.4031926759757
6.91544647315721	47.3971465698741
6.90936416003149	47.3960785864618
6.9134150229737	47.388078390458
6.88360694555299	47.3728592684409
6.87932593423499	47.3525796046711
6.90242063204289	47.3593555108656
6.92153606263673	47.3551349118964
6.97460089394259	47.3601277740771
6.99639968212162	47.3635956083
7.01547738347352	47.3729149942965
7.03407349800161	47.3696559669834
7.03479682146838	47.363333479614
7.04988851824159	47.3613968023423
7.05280903106179	47.3515643974257
7.0498341701669	47.3477181057168
7.06237069894596	47.3440341768976
7.0529323697503	47.3366180023219
7.05698386151321	47.3343682110659
7.04561460361434	47.3264815873518
7.00998355669044	47.3245151820091
7.01578325982777	47.3132902181039
7.00935716144282	47.302354299106
6.99638800402293	47.2956996892245
6.9508757584683	47.2919158021009
6.94079297788781	47.2863722735477
6.95193316538923	47.2698428613128
6.94734412176031	47.250500301736
6.95546111900456	47.242992509031
6.94282541621813	47.2377152690021
6.93966298709192	47.2310291035127
6.92780926776032	47.2284899975679
6.92134400282898	47.22050777257
6.88046050643883	47.2005176853738
6.87399775679029	47.1854492635546
6.84097604627217	47.1711994658845
6.84447210969491	47.1664313995806
6.85881425219505	47.1652609672888
6.84992775807842	47.156374759352
6.81589975477903	47.1360272825699
6.80792900326304	47.1352647003134
6.80609904519776	47.1307661041171
6.76580969453653	47.120731199016
6.74054870942097	47.109621603094
6.74666956027238	47.0993648903379
6.74299518126574	47.0918802860227
6.72595207420084	47.092137705825
6.70256308830586	47.081984184358
6.70756266201963	47.0794236931139
6.70651100431651	47.0743950898137
6.69151291199591	47.0666702998941
6.71917751931718	47.0511789848677
6.69654096230418	47.0372267879748
6.679021119318	47.0357011075503
6.65929330719498	47.0273403758492
6.64040838430305	47.0027992913626
6.61817049961314	46.991626676525
6.5931501731622	46.9916764927156
6.57188749954474	46.9820129984391
6.50483275516163	46.9656620808712
6.49650267753199	46.9741095166096
6.45353535917727	46.9387811110962
6.43265518820778	46.9286840922852
6.46454609944626	46.8902781678065
6.46019205509566	46.8512938967312
6.44315442775399	46.8327140733673
6.4408312047662	46.8158213871864
6.43127492677374	46.8122340915058
6.43476811558756	46.8013186981876
6.45847510509312	46.7885479158712
6.45239997848967	46.7739825026415
6.42986897352256	46.7564195616868
6.39534842395289	46.7484083762299
6.3883341087199	46.7433677005445
6.39199968423675	46.7388581591818
6.38490461045971	46.7313995019274
6.36779960947174	46.7291773128014
6.37136062108951	46.7291763891793
6.37186376748015	46.724115995397
6.36019725705376	46.7231412890447
6.34130460865039	46.7101474637326
6.27908378864266	46.6899946766308
6.26726941552051	46.6761434811138
6.22755049506469	46.648164280953
6.1995491093434	46.6343687956165
6.19626801276815	46.6280870703687
6.17899152339244	46.619956504233
6.17827188301833	46.6156436689509
6.12651032752666	46.5899377919938
6.11052660367633	46.5764782001496
6.15665877660853	46.5452978963787
6.14858732394919	46.5393587924681
6.15349652714537	46.5367992802171
6.14368899036794	46.5277476706635
6.13798612561823	46.5309939722908
6.11263135638702	46.5095962154684
6.09695368855398	46.4812348103711
6.07273367118966	46.4654380650649
6.07690068629811	46.4576284785408
6.07444217702853	46.4534892640758
6.08640746711842	46.4439337824772
6.06385777719339	46.4163952109651
6.09764467267052	46.4091535765469
6.10593621257447	46.3995180855651
6.11383482937315	46.3969031700909
6.11300352840923	46.4000403845675
6.14967230914935	46.3775338780367
6.15937429388089	46.3797117009216
6.17027624816897	46.3674093101259
6.15928122841746	46.3573120663631
6.15776091963061	46.3499540790348
6.13795603205622	46.3387421765351
6.13614260299216	46.328370174003
6.12032470814327	46.313281382474
6.11969121620491	46.294330763143
6.11408114742406	46.2947216130671
6.10235175492778	46.2849426992963
6.10328618248632	46.2786499001518
6.11351502913201	46.2725522855526
6.10990281354303	46.2705833695751
6.12001640633776	46.264766619218
6.12445291603145	46.2512552654608
6.10142801732112	46.2376755906337
6.08802389564066	46.2471510831714
6.073041434006	46.2413591835931
6.06040528206193	46.2450114666037
6.04611245707089	46.2314048926881
6.03365722582505	46.2385547744753
6.01304520196787	46.2310902111213
6.00148882499531	46.2205063150002
5.99015433189794	46.2217089637317
5.99278181427246	46.2152236714792
5.97456721424553	46.2150077926755
5.96925538613901	46.2066663765561
5.97334802074193	46.2025214927985
5.96375320502378	46.1972169730973
5.99033767804742	46.1877702977138
5.9949233979098	46.1818644691536
5.98759422316972	46.1703363903238
5.98203266341421	46.1732705013091
5.9642376664565	46.1446151955465
5.96625788769896	46.1378720042504
5.95591127191953	46.1323564971839
5.95739034803483	46.1285494834696
5.97672173362297	46.1331541985594
5.98351371582314	46.1429878725761
5.99411168021907	46.1445683918554
6.02846208887393	46.140436875755
6.03540391006349	46.1343321782984
6.04759880954	46.1422088616596
6.05229951375874	46.1513870586013
6.07493669959244	46.1488483999404
6.09182089468358	46.1519450835524
6.09850283326144	46.143818904988
6.13054978186477	46.1404047580231
6.17422218788599	46.1578077062788
6.18878378881004	46.1663857992793
6.18841799482635	46.1815829657227
6.19780817432278	46.1833874610644
6.20519825483911	46.1917612035907
6.23262471877857	46.2059590783046
6.24955796188422	46.2049886654544
6.27698002407878	46.215520293663
6.29573397260229	46.2260359194632
6.31028775818336	46.2439734668651
6.30570185865793	46.2513667054936
6.30976179458451	46.2562235688812
6.29500040834128	46.2560723865417
6.29490177332308	46.2646026671887
6.28417121759121	46.2542171701393
6.26679232027311	46.2476913633825
6.23816858172298	46.2759402848276
6.23792271282972	46.2820439170393
6.25293140527067	46.2905082068803
6.24862164786358	46.2942757075143
6.24891988853791	46.3018242673616
6.22082786280445	46.316359371446
6.2463888852249	46.3577779795587
6.28249990200511	46.3786108703705
6.29908001737258	46.3955191823808
